0	264.0
1	246.0
2	238.0
3	400.0
4	254.0
5	396.0
6	366.0
7	338.0
8	266.0
9	336.0
10	268.0
11	374.0
12	322.0
13	312.0
14	286.0
15	344.0
16	296.0
17	298.0
18	322.0
19	242.0
20	380.0
21	352.0
22	322.0
23	220.0
24	354.0
25	308.0
26	326.0
27	344.0
28	316.0
29	356.0
30	364.0
31	438.0
32	412.0
33	204.0
34	358.0
35	220.0
36	264.0
37	358.0
38	354.0
39	326.0
40	314.0
41	258.0
42	372.0
43	330.0
44	256.0
45	318.0
46	304.0
47	326.0
48	304.0
49	304.0
50	346.0
51	268.0
52	324.0
53	380.0
54	334.0
55	228.0
56	304.0
57	358.0
58	340.0
59	392.0
60	354.0
61	392.0
62	326.0
63	278.0
64	334.0
65	296.0
66	342.0
67	344.0
68	344.0
69	378.0
70	296.0
71	262.0
72	260.0
73	330.0
74	396.0
75	280.0
76	334.0
77	258.0
78	348.0
79	320.0
80	412.0
81	392.0
82	280.0
83	224.0
84	250.0
85	288.0
86	386.0
87	312.0
88	358.0
89	372.0
90	268.0
91	344.0
92	304.0
93	300.0
94	366.0
95	306.0
96	412.0
97	238.0
98	402.0
99	284.0
100	348.0
101	296.0
102	398.0
103	260.0
104	370.0
105	314.0
106	328.0
107	312.0
108	308.0
109	392.0
110	244.0
111	252.0
112	418.0
113	338.0
114	334.0
115	424.0
116	366.0
117	262.0
118	400.0
119	356.0
120	406.0
121	336.0
122	330.0
123	266.0
124	326.0
125	434.0
126	342.0
127	330.0
128	316.0
129	322.0
130	330.0
131	358.0
132	372.0
133	322.0
134	404.0
135	392.0
136	260.0
137	288.0
138	334.0
139	248.0
140	298.0
141	324.0
142	366.0
143	352.0
144	324.0
145	364.0
146	372.0
147	342.0
148	230.0
149	228.0
150	386.0
151	332.0
152	374.0
153	324.0
154	268.0
155	332.0
156	326.0
157	318.0
158	286.0
159	422.0
160	260.0
161	420.0
162	364.0
163	244.0
164	382.0
165	332.0
166	360.0
167	390.0
168	380.0
169	362.0
170	374.0
171	352.0
172	296.0
173	376.0
174	278.0
175	256.0
176	346.0
177	320.0
178	286.0
179	402.0
180	254.0
181	316.0
182	382.0
183	350.0
184	360.0
185	350.0
186	402.0
187	428.0
188	368.0
189	268.0
190	322.0
191	342.0
192	316.0
193	302.0
194	274.0
195	312.0
196	308.0
197	228.0
198	328.0
199	386.0
200	266.0
201	350.0
202	284.0
203	332.0
204	358.0
205	410.0
206	328.0
207	318.0
208	308.0
209	290.0
210	324.0
211	300.0
212	342.0
213	308.0
214	316.0
215	290.0
216	330.0
217	394.0
218	290.0
219	368.0
220	294.0
221	388.0
222	368.0
223	368.0
224	356.0
225	314.0
226	256.0
227	338.0
228	390.0
229	374.0
230	336.0
231	326.0
232	438.0
